source,score,level,source_original
parent_of_EGFR1_____ERBB41,0.6648485855691291,2,BTC
parent_of_EGFR1_____ERBB41,0.6648485855691291,2,HBEGF
parent_of_EGR1-1,-0.8767479859193442,3,NAB1
parent_of_EGR1-1,-0.8767479859193442,3,NAB2
parent_of_EIF2AK21,-0.9334211878486212,3,PRKRA
parent_of_EIF2AK21,-0.9334211878486212,3,ADARB1
parent_of_EIF2AK3-1_____ERN1-1,-1.056599843528957,3,HSPA5
parent_of_EIF2AK3-1_____ERN1-1,-1.056599843528957,3,PDIA6
parent_of_EIF4E1,-0.7847332698769853,4,CARD14
parent_of_EIF4E1,-0.7847332698769853,4,MKNK2
parent_of_EIF4E1,-0.7847332698769853,4,EIF4EBP3
parent_of_EIF4EBP1-1,-0.6959229028959224,5,RORC
parent_of_EIF4EBP1-1,-0.6959229028959224,5,KLHL25
parent_of_EP3001,-2.1557795745712096,3,MN1
parent_of_EP3001,-2.1557795745712096,3,TTC5
parent_of_EP3001,-2.1557795745712096,3,ASF1A
parent_of_EP3001,-2.1557795745712096,3,BRD3
parent_of_EPHA21_____EPHA31_____EPHA41,2.725216687220487,4,EFNA4
parent_of_EPHA21_____EPHA31_____EPHA41,2.725216687220487,4,EFNA1
parent_of_ERBB2-1,0.9334211878486212,3,PTPN18
parent_of_ERBB2-1,0.9334211878486212,3,ERRFI1
parent_of_ESR11,1.182200840467399,3,HNF1A
parent_of_ESR11,1.182200840467399,3,MNAT1
parent_of_ESR11,1.182200840467399,3,GTF2H2
parent_of_ESR11,1.182200840467399,3,KMT2D
parent_of_F2RL11,-1.3204602486469517,4,PRSS2
parent_of_F2RL11,-1.3204602486469517,4,PRSS1
parent_of_F2RL11,-1.3204602486469517,4,PRSS3
parent_of_F2RL11,-1.3204602486469517,4,TPSAB1
parent_of_FBLIM11,1.8197370953838554,5,FERMT2
parent_of_FBLIM11,1.8197370953838554,5,FERMT1
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-0.6158459281564647,4,FGF18
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-0.6158459281564647,4,FGF17
parent_of_FGFR21,-1.0853206227312815,5,PF4
parent_of_FGFR21,-1.0853206227312815,5,FGF10
parent_of_FGFR21,-1.0853206227312815,5,FGF7
parent_of_FLT11,-0.869279593930882,5,PGF
parent_of_FLT11,-0.869279593930882,5,SMYD3
parent_of_FLT11_____FLT41_____KDR1,0.7774020618800467,4,VEGFC
parent_of_FLT11_____FLT41_____KDR1,0.7774020618800467,4,VEGFD
parent_of_G3BP11,-0.8064077240038119,4,G3BP2
parent_of_G3BP11,-0.8064077240038119,4,CAPRIN1
parent_of_GABARAPL11,0.5937631441474718,5,BNIP3L
parent_of_GABARAPL11,0.5937631441474718,5,ATG4D
parent_of_GADD45A-1,0.9334211878486212,3,TIA1
parent_of_GADD45A-1,0.9334211878486212,3,HNRNPD
parent_of_GADD45A-1,0.9334211878486212,3,TIAL1
parent_of_GADD45A1,-0.9334211878486212,3,PARN
parent_of_GADD45A1,-0.9334211878486212,3,HNRNPA0
parent_of_GALR21,-1.3204602486469517,4,GAL
parent_of_GALR21,-1.3204602486469517,4,SPX
parent_of_GLI11,1.2356531207276507,4,GLI2
parent_of_GLI11,1.2356531207276507,4,ZIC1
