source,score,level,source_original
STK39,0.5667943991134672,2,STK39
STK4,-0.2721300314310538,3,STK4
STK40,-1.584652311191342,3,STK40
STOML2,0.5451984697356308,3,STOML2
STUB1,-1.6210282625663368,4,STUB1
STXBP1,-0.9652783697892409,4,STXBP1
SUFU,0.5026766992076506,3,SUFU
SUMO2,1.3243379659699006,4,SUMO2
SUN1,0.5026766992076506,3,SUN1
SYK,-0.7065791418271284,2,SYK
SYN1,-0.5729123217725843,4,SYN1
SYNGAP1,-1.2541736536774923,4,SYNGAP1
SYNJ2BP,0.5322371996530372,4,SYNJ2BP
SYVN1,1.3535672567744688,5,SYVN1
TAB1,1.2077944006042873,3,TAB1
TAC1,1.022390611197307,4,TAC1
TAC3,1.022390611197307,4,TAC3
TAC4,0.7814189769029065,4,TAC4
TAGLN2,0.5729123217725843,4,TAGLN2
TAL1,0.8277401170531766,4,TAL1
TANK,0.6756463572667202,3,TANK
TAOK1,0.5026766992076506,3,TAOK1
TBK1,0.729580831845246,2,TBK1
TBL1XR1,0.9551159434058604,3,TBL1XR1
TBL1Y,0.9569221091567288,6,TBL1Y
TBXA2R,0.8088810351562165,3,TBXA2R
TCEA1,2.1780648080728993,6,TCEA1
TCF7,0.6328768508433444,4,TCF7
TCL1B,2.8676327727766235,3,TCL1B
TDG,0.5777857344435594,1,TDG
TDGF1,1.0397834888684099,3,TDGF1
TEC,0.9408831024002212,4,TEC
TEK,-0.9708044517740682,4,TEK
TFAP4,-0.9764374070415772,3,TFAP4
TGFB1,-1.7219085718489604,3,TGFB1
TGFB1I1,-1.1560183831853998,4,TGFB1I1
TGFBR1,-1.9105208580064266,3,TGFBR1
TGFBR2,-0.9354523955941882,3,TGFBR2
TGIF1,1.3161690784158078,4,TGIF1
THBS1,0.6756463572667202,3,THBS1
THBS2,0.6756463572667202,3,THBS2
THRA,-0.9764374070415772,3,THRA
THRB,2.0076450261906804,4,THRB
THY1,-1.4637476709818127,4,THY1
TICAM2,-1.0036483729354981,4,TICAM2
TIE1,0.8948154543126804,5,TIE1
TIMELESS,-0.9540880211673577,3,TIMELESS
TIMP2,-0.7224594413956105,5,TIMP2
TIPIN,-1.0682952112886333,4,TIPIN
TLK2,1.3135720849406567,4,TLK2
TLN1,0.6756463572667202,3,TLN1
TLR4,0.5667943991134672,2,TLR4
TLX3,0.6762953593631587,3,TLX3
TM9SF4,-1.325181677256336,4,TM9SF4
TNFRSF10A,-1.2384510437530885,4,TNFRSF10A
TNFRSF10B,-1.2384510437530885,4,TNFRSF10B
TNFRSF1A,-0.6762953593631587,3,TNFRSF1A
TNFSF10,-1.6394006211226273,5,TNFSF10
TNFSF13B,0.6756463572667202,3,TNFSF13B
TNFSF14,0.5322371996530372,4,TNFSF14
TNFSF15,-0.7230828711105014,5,TNFSF15
TNK2,1.8499649244621579,3,TNK2
TOLLIP,1.077712437379585,4,TOLLIP
TOPBP1,0.5496794282136405,3,TOPBP1
TP53,-1.6523507677632294,2,TP53
TP53BP1,-1.8613612674602935,3,TP53BP1
TP53BP2,-1.8613612674602935,3,TP53BP2
TP53INP1,-0.6246026794958905,4,TP53INP1
TP63,-0.8568123520992507,4,TP63
TP73,0.3970208992746181,3,TP73
TPH1,1.7288920955951979,4,TPH1
TRADD,-0.6762953593631587,3,TRADD
TRAF6,-0.8139442582904232,2,TRAF6
TRAF7,0.6756463572667202,3,TRAF7
TRAPPC9,0.6756463572667202,3,TRAPPC9
TRIM13,-1.7704206736630215,3,TRIM13
TRIM21,1.9627617560939694,4,TRIM21
TRIM24,1.6691583697519659,3,TRIM24
TRIM27,1.855017355293004,5,TRIM27
TRIM28,-2.536788880224236,3,TRIM28
TRIM32,1.5170668600069648,6,TRIM32
TRIM38,0.9636616155534362,3,TRIM38
TRIM41,-0.8532128803599713,3,TRIM41
TRIP11,-1.09028011273694,4,TRIP11
TRPM7,-0.6145756817944943,6,TRPM7
TSC1,-0.8666184195786402,5,TSC1
TSC2,-0.59328894802116,5,TSC2
TSC22D3,-2.19817038940357,4,TSC22D3
TSLP,0.5026766992076506,3,TSLP
TSSK4,1.477080184424209,2,TSSK4
TTK,-2.150592341483313,3,TTK
TXK,0.8985690008814677,5,TXK
TXN,0.5667943991134672,2,TXN
TYK2,-0.5438954866174868,2,TYK2
UBAP2L,1.0111918535457591,4,UBAP2L
UBASH3B,1.5214898196767945,4,UBASH3B
UBE2D1,-0.9587107354981204,3,UBE2D1
UBE2D2,-0.6007149466327932,4,UBE2D2
UBE2D3,-0.9587107354981204,3,UBE2D3
UBE2E1,-0.9587107354981204,3,UBE2E1
UBE2N,-0.743960653309272,3,UBE2N
UBE2O,1.0715024633985486,4,UBE2O
UBE2V1,-0.9636616155534362,3,UBE2V1
UBE4B,1.8613612674602935,3,UBE4B
UBQLN2,-0.8088810351562165,3,UBQLN2
UBR5,2.0697716983422563,5,UBR5
UIMC1,-0.9587107354981204,3,UIMC1
ULK1,-1.9493400457112422,4,ULK1
ULK2,0.3753978869820808,4,ULK2
UNC5A,0.4951668176954542,5,UNC5A
UNC5B,-0.7006403157406298,3,UNC5B
USP10,-1.8613612674602935,3,USP10
USP15,-0.7006403157406298,3,USP15
USP4,-2.0113703174154156,4,USP4
USP6,-0.9991157892503589,6,USP6
USP7,-0.8028610802724696,2,USP7
UTS2,0.7814189769029065,4,UTS2
VAV1,1.1970741477605584,2,VAV1
VAV2,-1.4235844658141121,3,VAV2
VCAM1,0.6756463572667202,3,VCAM1
VDR,-0.3094151203965903,3,VDR
VEGFA,-0.4359685416117878,3,VEGFA
VEGFB,-0.9652783697892409,4,VEGFB
VEGFC,-1.8161693246104191,4,VEGFC
VHL,0.739005105120467,3,VHL
VPS18,-0.4783572186157124,3,VPS18
VPS39,-1.4729603356262504,3,VPS39
VRK2,0.6328768508433444,4,VRK2
VTN,0.6756463572667202,3,VTN
VWF,0.6756463572667202,3,VWF
WDFY3,0.6118207665938556,4,WDFY3
WDHD1,0.6328768508433444,4,WDHD1
WDR62,0.5667943991134672,2,WDR62
WDR83,0.7815648400813395,2,WDR83
WEE1,1.1491468342449083,2,WEE1
WNK1,0.5026766992076506,3,WNK1
WNK4,0.5026766992076506,3,WNK4
WNT1,1.2427310380776015,3,WNT1
WNT10A,1.0397834888684099,3,WNT10A
WNT10B,1.0397834888684099,3,WNT10B
WNT11,0.5026766992076506,3,WNT11
WNT16,0.5026766992076506,3,WNT16
WNT2,1.0397834888684099,3,WNT2
WNT2B,0.9647636996451979,3,WNT2B
WNT3,0.5026766992076506,3,WNT3
WNT3A,1.0397834888684099,3,WNT3A
WNT4,1.0397834888684099,3,WNT4
WNT5A,-1.0522229056707104,3,WNT5A
WNT5B,1.0397834888684099,3,WNT5B
WNT6,0.9647636996451979,3,WNT6
WNT7A,1.0397834888684099,3,WNT7A
WNT7B,0.9647636996451979,3,WNT7B
WNT8B,0.5026766992076506,3,WNT8B
WNT9A,1.0397834888684099,3,WNT9A
WNT9B,1.0397834888684099,3,WNT9B
WWOX,0.6823201910240194,3,WWOX
WWP1,1.4729603356262504,3,WWP1
WWTR1,1.1128331182175886,2,WWTR1
XAF1,-0.8708186161765592,4,XAF1
XPC,0.6545915628376958,1,XPC
XPO1,2.363607895657928,3,XPO1
YAP1,-0.729580831845246,2,YAP1
YES1,0.28988608131987204,3,YES1
YWHAG,-1.6548430592177077,6,YWHAG
YWHAH,-0.5026766992076506,3,YWHAH
YWHAQ,-1.8194565077812754,3,YWHAQ
YWHAZ,1.3665675429227933,3,YWHAZ
YY1,-0.6756463572667202,3,YY1
ZAP70,0.5667943991134672,2,ZAP70
ZBP1,0.6756463572667202,3,ZBP1
ZBTB16,0.5406679007331959,3,ZBTB16
ZC3H12A,0.8620036127310085,5,ZC3H12A
ZC3HAV1,0.9712366997332595,4,ZC3HAV1
ZDHHC2,0.6756463572667202,3,ZDHHC2
ZDHHC5,-1.024650511873592,4,ZDHHC5
ZEB2,-0.9569221091567288,6,ZEB2
ZFP36,-0.8259360700518155,2,ZFP36
ZFP91,0.6756463572667202,3,ZFP91
ZFYVE9,-0.2522977816920127,3,ZFYVE9
ZIC1,0.5026766992076506,3,ZIC1
ZMIZ1,0.8348550933891358,3,ZMIZ1
ZMYM2,-2.499447643468468,3,ZMYM2
ZNF318,-0.5026766992076506,3,ZNF318
ZNF462,-0.7781116873922388,3,ZNF462
ZNRF3,-0.5026766992076506,3,ZNRF3
