source,score,level,source_original
RIPK2,-0.3084401676378097,2,RIPK2
RLIM,-0.6031613179558172,4,RLIM
RNF111,0.39530686962276784,3,RNF111
RNF144B,1.09629590901107,3,RNF144B
RNF149,4.970544822950104,4,RNF149
RNF220,1.1641142097874575,4,RNF220
RNF31,-1.5735878245881423,2,RNF31
RNF4,-1.287500704592634,1,RNF4
RNF7,0.3925676494719346,3,RNF7
RNF8,-1.1682522351261515,4,RNF8
ROCK1,0.7958003721316433,1,ROCK1
ROR2,-0.3084401676378097,2,ROR2
RORA,-0.3343571799745628,5,RORA
RORC,2.1842295118422665,0,RORC
RPA1,-0.7103638663521105,4,RPA1
RPA2,-0.5018592071386107,4,RPA2
RPL13A,0.8435750832304199,4,RPL13A
RPS6KA1,-1.1220402308815263,3,RPS6KA1
RPS6KA3,-1.9534116973644298,3,RPS6KA3
RSPO3,0.7928593716761786,4,RSPO3
RUBCN,-0.9590261074059314,3,RUBCN
RUNX1,0.4049918252303935,3,RUNX1
RUNX3,-1.061950049195294,3,RUNX3
RXRA,-1.546045875854236,3,RXRA
RXRB,-1.0890469093948778,3,RXRB
RXRG,0.9713680716875513,4,RXRG
RYK,0.4605071423001272,3,RYK
S100A8,-0.8043479377920938,4,S100A8
S1PR3,1.8203096040646782,4,S1PR3
SAA1,1.0883507601063778,4,SAA1
SDC4,0.8005856725303828,3,SDC4
SDCBP,1.0102452806808548,4,SDCBP
SENP1,-0.8655692741101747,2,SENP1
SERPINA1,-2.2262067575985394,6,SERPINA1
SERPINC1,-1.7413868481427444,6,SERPINC1
SET,-0.843067096274709,3,SET
SETBP1,-1.0808043865167207,4,SETBP1
SETD1A,1.485996051545579,6,SETD1A
SETD7,0.9160034264986804,3,SETD7
SF1,-0.6702416821955182,6,SF1
SGK1,0.41789880196718215,2,SGK1
SGK3,-1.0041216309889571,3,SGK3
SH3GLB1,0.9590261074059314,3,SH3GLB1
SH3RF1,-0.3084401676378097,2,SH3RF1
SHANK1,0.6698849448889246,4,SHANK1
SHH,0.7068591988365408,3,SHH
SHOC2,0.6709153692686164,3,SHOC2
SIAH1,1.5033636824558854,2,SIAH1
SIAH2,1.5033636824558854,2,SIAH2
SIRT1,2.165471989677669,0,SIRT1
SIRT2,-0.8930085161851021,2,SIRT2
SIRT3,-0.9345752708686552,6,SIRT3
SIRT5,-1.6909611895672585,5,SIRT5
SIRT6,1.266551910379574,5,SIRT6
SIX3,-0.43789773180341857,2,SIX3
SKP2,1.014383195187263,3,SKP2
SLA2,-0.8165596626397397,4,SLA2
SLC9A3R1,1.1743255223922135,5,SLC9A3R1
SMAD6,0.6257904615005782,3,SMAD6
SMAD7,0.634237343580739,3,SMAD7
SMARCA4,-1.09629590901107,3,SMARCA4
SMARCAD1,2.39086249311001,4,SMARCAD1
SMARCB1,-0.6037980489307032,4,SMARCB1
SMO,0.6947879108875209,2,SMO
SMURF2,0.9910820895643744,3,SMURF2
SND1,0.5967977354492872,1,SND1
SNTA1,1.2291362878233758,6,SNTA1
SNX5,-0.5481941897382538,4,SNX5
SNX6,-1.4204506286995138,4,SNX6
SOCS1,0.3526634003203131,2,SOCS1
SOD1,-0.40737724803732717,3,SOD1
SOS1,0.669156148422731,3,SOS1
SOX10,2.511225941837807,0,SOX10
SOX9,2.561449159341332,0,SOX9
SP1,-0.5659279781884403,4,SP1
SPAG9,0.8627444009477268,3,SPAG9
SPHK2,-2.229518118769468,5,SPHK2
SPI1,-1.8065082929018113,3,SPI1
SPNS1,0.7444282270058561,5,SPNS1
SPRY1,-0.6429729641834149,4,SPRY1
SPRY2,1.1541602154373296,4,SPRY2
SPRY4,4.811371821429013,4,SPRY4
SRC,1.1746048317307738,2,SRC
SRF,0.36429937777104204,4,SRF
SSTR1,1.0329895544304353,4,SSTR1
STAP1,0.9245471877892878,4,STAP1
STAT3,0.9590261074059314,3,STAT3
STAT5A,0.9160034264986804,3,STAT5A
STAT6,2.1052796382923002,0,STAT6
STIL,0.8866277420226428,4,STIL
STK19,-3.1475155907567864,4,STK19
STK24,1.5197562297479577,4,STK24
STK3,1.1926297275812765,2,STK3
STK38,1.436809776680768,3,STK38
STK39,0.9063556509821221,3,STK39
STK4,1.5269547463669277,2,STK4
STK40,-0.9910820895643744,3,STK40
STYX,1.2042149458113003,4,STYX
SUFU,-0.9793936794494523,5,SUFU
SUMO1,-1.1962880445571837,1,SUMO1
SUN1,-0.7630823289653784,4,SUN1
SVIP,0.9279045716011314,5,SVIP
SYK,-1.5333765756432636,3,SYK
SYN1,-0.3355596593351504,3,SYN1
SYNGAP1,3.1475155907567864,4,SYNGAP1
SYNJ2BP,1.091165857181649,4,SYNJ2BP
SYVN1,1.9048555028027767,5,SYVN1
TAC3,1.9281782831048109,5,TAC3
TAC4,1.5868225298477976,5,TAC4
TAF1,1.485996051545579,6,TAF1
TAOK1,2.18839845790405,3,TAOK1
TAOK2,0.830656749702575,3,TAOK2
TBK1,0.5967977354492872,1,TBK1
TBL1XR1,2.200316653927207,2,TBL1XR1
TBXA2R,1.2151222178524157,4,TBXA2R
TCEA1,1.0102452806808548,4,TCEA1
TCF7,-0.4450286492770375,5,TCF7
TEC,-0.94046161925183,4,TEC
TEK,0.9590261074059314,3,TEK
TELO2,1.4153900010368954,3,TELO2
TFAP4,0.7053731555366853,5,TFAP4
TGFB1I1,-0.7413721432916126,4,TGFB1I1
TGFBR1,0.607399812128113,3,TGFBR1
TGFBR2,0.4674897129730255,3,TGFBR2
TGIF1,0.5094048105204853,5,TGIF1
THBS1,0.7597274331204587,3,THBS1
THBS2,0.7597274331204587,3,THBS2
THRA,-0.616644240351343,4,THRA
THRB,-0.6772183189133812,4,THRB
THY1,0.6316092394987629,4,THY1
TIE1,-0.973651484826083,4,TIE1
TIGIT,-1.2992857369459916,5,TIGIT
TIMELESS,1.0609507604308503,3,TIMELESS
TIMP2,-0.9793936794494523,5,TIMP2
TIPIN,1.0900246144846049,4,TIPIN
TJP1,0.8947118269418186,5,TJP1
TJP2,1.1989816884454274,1,TJP2
TLE1,-0.5580527844820171,3,TLE1
TLN1,0.7597274331204587,3,TLN1
TLR4,0.8106569768792676,3,TLR4
TM9SF4,-0.9590261074059314,3,TM9SF4
TNF,1.6827034186414893,4,TNF
TNFRSF10A,-0.361950552256369,4,TNFRSF10A
TNFRSF10B,-0.361950552256369,4,TNFRSF10B
TNFRSF1A,-1.288891706261855,4,TNFRSF1A
TNFRSF1B,-0.8016108819298132,4,TNFRSF1B
TNFSF13B,0.9910820895643744,3,TNFSF13B
TNFSF14,1.0102452806808548,4,TNFSF14
TNFSF15,-0.7544288595110011,6,TNFSF15
TNK2,0.8655692741101747,2,TNK2
TNPO1,0.8470409091728461,4,TNPO1
TOMM70,0.9590261074059314,3,TOMM70
TOPBP1,0.46129126397494696,3,TOPBP1
TP53,0.8287290055071297,2,TP53
TP53BP1,0.9160034264986804,3,TP53BP1
TP53BP2,0.9160034264986804,3,TP53BP2
TP53INP1,-0.6132912662585742,5,TP53INP1
TP73,-1.8065082929018113,3,TP73
TPH1,2.709958015686526,5,TPH1
TRADD,-0.7818873653293388,4,TRADD
TRAF2,-0.5984475018822268,3,TRAF2
TRAF6,0.3941129867267948,2,TRAF6
TRAF7,0.9910820895643744,3,TRAF7
TRAPPC9,0.9910820895643744,3,TRAPPC9
TRHR,0.8085693711511559,4,TRHR
TRIM13,-0.8655692741101747,2,TRIM13
TRIM21,-0.9245471877892878,4,TRIM21
TRIM24,-1.417741666508506,3,TRIM24
TRIM27,-0.2896590734303156,5,TRIM27
TRIM28,2.1952352849921364,3,TRIM28
TRIM33,-0.540287722437138,3,TRIM33
TRIM41,1.148095565193714,3,TRIM41
TRIM47,-2.5370798057621546,3,TRIM47
TRIM59,1.1294147848213636,4,TRIM59
TRIM8,-0.7226436512154523,3,TRIM8
TRIP11,-0.9828035531612667,5,TRIP11
TRPM7,0.7705410507298799,6,TRPM7
TSC1,-0.973651484826083,4,TSC1
TSC2,-0.973651484826083,4,TSC2
TSC22D3,-0.8930085161851021,2,TSC22D3
TSPAN7,-1.153686132423629,5,TSPAN7
TULP3,1.152376929289025,5,TULP3
TXK,-1.3037564520479814,5,TXK
TXN,0.40737724803732717,3,TXN
TYSND1,1.6909611895672585,5,TYSND1
UBAP2L,-1.0225780368225128,5,UBAP2L
UBASH3B,-0.5673242235391881,4,UBASH3B
UBE2D1,-1.2145645706138757,4,UBE2D1
UBE2E1,-1.2145645706138757,4,UBE2E1
UBE2I,-1.2833101736754586,1,UBE2I
UBE2K,0.6024053773785737,6,UBE2K
UBE2N,0.4242864781057512,3,UBE2N
UBE2O,-0.5935314725489502,4,UBE2O
UBE3A,0.9692817982505572,5,UBE3A
UBE4B,-0.9160034264986804,3,UBE4B
UBQLN2,-1.13039441405458,4,UBQLN2
UBR5,0.9910820895643744,3,UBR5
UBXN8,1.1641142097874575,4,UBXN8
ULK1,0.5227703983297247,4,ULK1
UNC5A,-0.759685498575448,5,UNC5A
UNC5C,-0.759685498575448,5,UNC5C
USP10,0.9160034264986804,3,USP10
USP17L2,1.7075187910676457,3,USP17L2
USP28,0.4866829925695058,4,USP28
USP4,0.5725660628281941,4,USP4
USP6,1.377209641948616,6,USP6
USP7,0.8930085161851021,2,USP7
UTS2,1.5868225298477976,5,UTS2
UVRAG,0.9590261074059314,3,UVRAG
VAV1,-1.5033636824558854,2,VAV1
VAV2,0.6103415456831984,3,VAV2
VCAM1,0.7597274331204587,3,VCAM1
VDAC2,-1.018618709770007,5,VDAC2
VDR,0.42295842833780906,3,VDR
VEGFB,0.8067063674719371,4,VEGFB
VPS18,-0.863115659647913,5,VPS18
VRK1,0.9160034264986804,3,VRK1
VWF,0.7597274331204587,3,VWF
WDHD1,0.8009429682904717,5,WDHD1
WDR62,-0.39437695929220734,3,WDR62
WDR83,-1.5033636824558854,2,WDR83
WEE1,-0.8992056562512373,2,WEE1
WNK1,-0.28601147415971295,3,WNK1
WNK4,0.9135369311457309,4,WNK4
WNT1,0.7958003721316433,1,WNT1
WNT10A,0.9001204717953621,4,WNT10A
WNT10B,0.988454385464657,4,WNT10B
WNT2,0.988454385464657,4,WNT2
WNT2B,0.8024642269034796,4,WNT2B
WNT3,0.6897784850336666,4,WNT3
WNT3A,1.1455851953257288,4,WNT3A
WNT4,0.988454385464657,4,WNT4
WNT5A,-0.40737724803732717,3,WNT5A
WNT5B,0.9001204717953621,4,WNT5B
WNT6,0.9001204717953621,4,WNT6
WNT7A,0.988454385464657,4,WNT7A
WNT7B,0.8024642269034796,4,WNT7B
WNT9A,0.8024642269034796,4,WNT9A
WSB1,1.5033636824558854,2,WSB1
WWOX,-1.196911819775198,4,WWOX
WWP1,0.7840213384600454,4,WWP1
WWTR1,-2.0607645115646673,0,WWTR1
XPC,1.035684861848946,3,XPC
XPO1,-0.9160034264986804,3,XPO1
YES1,0.968713717844444,4,YES1
YWHAH,-0.8930085161851021,2,YWHAH
YY1,-1.061950049195294,3,YY1
ZAP70,-0.8514428834986102,3,ZAP70
ZBTB16,-0.8788250112316948,3,ZBTB16
ZC3HAV1,-1.3702009826915749,4,ZC3HAV1
ZDHHC2,0.7597274331204587,3,ZDHHC2
ZDHHC5,0.8926368919721573,5,ZDHHC5
ZEB2,-2.2675567981429627,6,ZEB2
ZFP36,-1.266551910379574,5,ZFP36
ZFP91,0.9910820895643744,3,ZFP91
ZMYM2,0.9983233749081774,3,ZMYM2
ZNF318,1.0890469093948778,3,ZNF318
ZNRF3,-0.7028835143596198,4,ZNRF3
