source,score,level,source_original
parent_of_TP53-1,1.5250095958722352,3,PPP1R13L
parent_of_TP53-1,1.5250095958722352,3,HDAC8
parent_of_TP53-1,1.5250095958722352,3,PTTG1
parent_of_TP53-1,1.5250095958722352,3,SMYD2
parent_of_TP53-1,1.5250095958722352,3,MTA2
parent_of_TP53-1,1.5250095958722352,3,GNL3
parent_of_TP53-1,1.5250095958722352,3,MSL2
parent_of_TP53-1,1.5250095958722352,3,SIN3B
parent_of_TP53-1,1.5250095958722352,3,MDM4
parent_of_TP53-1,1.5250095958722352,3,SIRT7
parent_of_TP531,-1.5250095958722352,3,SMG1
parent_of_TP531,-1.5250095958722352,3,KAT8
parent_of_TP531,-1.5250095958722352,3,HIPK4
parent_of_TP531,-1.5250095958722352,3,WRAP53
parent_of_TP531,-1.5250095958722352,3,KMT5A
parent_of_TP531,-1.5250095958722352,3,HOXA5
parent_of_TP531,-1.5250095958722352,3,STK17A
parent_of_TP531,-1.5250095958722352,3,BLM
parent_of_TP531,-1.5250095958722352,3,SSBP1
parent_of_TP531,-1.5250095958722352,3,CDKN2AIP
parent_of_TP531,-1.5250095958722352,3,HTATIP2
parent_of_TP531,-1.5250095958722352,3,GMPS
parent_of_TP531,-1.5250095958722352,3,MYCN
parent_of_TP531,-1.5250095958722352,3,ANKRD11
parent_of_TP531,-1.5250095958722352,3,TP53RK
parent_of_TP531,-1.5250095958722352,3,PPP1R13B
parent_of_TP531,-1.5250095958722352,3,E4F1
parent_of_TP73-1,-0.5827751336081737,4,FBXO45
parent_of_TP73-1,-0.5827751336081737,4,ACOX1
parent_of_TP731,0.5827751336081737,4,RPL5
parent_of_TP731,0.5827751336081737,4,PMS2
parent_of_TP731,0.5827751336081737,4,HECW2
parent_of_TRADD1,1.1723285771163359,5,TNFRSF25
parent_of_TRADD1,1.1723285771163359,5,TNFRSF21
parent_of_TRAF21,0.7569405629132958,4,GSTP1
parent_of_TRAF21,0.7569405629132958,4,TRAF1
parent_of_TRAF3-1,-1.0146936675623999,4,TNFRSF13C
parent_of_TRAF3-1,-1.0146936675623999,4,OTUD5
parent_of_TSHR1,-1.0932945475126703,4,TSHB
parent_of_TSHR1,-1.0932945475126703,4,GPHA2
parent_of_VAV11,0.6722174095961232,3,MERTK
parent_of_VAV11,0.6722174095961232,3,DNM2
parent_of_WNK11,1.2728768168745435,4,WNK2
parent_of_WNK11,1.2728768168745435,4,WNK3
parent_of_WNT3A1,-1.2320358567641363,4,PORCN
parent_of_WNT3A1,-1.2320358567641363,4,WLS
PARK7,-1.3387336919674446,4,PARK7
PARP1,0.3799567888730446,2,PARP1
PAXIP1,0.7775061492871264,2,PAXIP1
PBK,0.9778185400168078,3,PBK
PCBD1,0.5494979100943554,3,PCBD1
PCBP2,0.6020045065740293,3,PCBP2
PCM1,1.2965123123329316,4,PCM1
PCNA,-1.1637139312924787,2,PCNA
PCSK6,2.339466131628306,4,PCSK6
PCSK7,-0.7849215148694526,3,PCSK7
PDE4DIP,-0.5883410794666571,4,PDE4DIP
PDGFRB,0.7682083944192674,3,PDGFRB
PDK2,-0.8098473767020085,2,PDK2
PDPK1,-1.260188189923719,2,PDPK1
PDPK2P,1.1773193859360531,2,PDPK2P
PDZD11,0.5827751336081737,4,PDZD11
PEBP1,1.4066609197889133,3,PEBP1
PELI1,1.4991750251094178,4,PELI1
PEX2,-1.8279567564741308,6,PEX2
PEX6,1.256073920120713,6,PEX6
PHF12,-1.3646716318607057,4,PHF12
PHF21A,-1.2439518298086778,4,PHF21A
PHLPP1,1.260188189923719,2,PHLPP1
PHLPP2,1.260188189923719,2,PHLPP2
PIAS1,0.32089605563268814,1,PIAS1
PIK3AP1,1.0369459138688193,3,PIK3AP1
PIK3C3,1.1773193859360531,2,PIK3C3
PIK3CG,-1.0470423531139637,3,PIK3CG
PIK3R1,1.1773193859360531,2,PIK3R1
PIK3R3,-1.5250095958722352,3,PIK3R3
PIK3R4,1.0369459138688193,3,PIK3R4
PIM1,-0.3703508413471963,2,PIM1
PIM2,0.8052016475441091,3,PIM2
PIM3,1.5291764168867428,4,PIM3
PIN1,0.824633166885019,2,PIN1
PJA2,0.5883410794666571,4,PJA2
PKN1,1.415346697845964,2,PKN1
PLAT,-1.117570376740344,5,PLAT
PLAU,0.5226426125517987,5,PLAU
PLAUR,0.5827751336081737,4,PLAUR
PLCG1,0.8719721566114075,3,PLCG1
PLD1,-0.6524573192884818,4,PLD1
PLEKHA7,0.5827751336081737,4,PLEKHA7
PLG,-1.0642161674390065,4,PLG
PLK1,-0.28452341919298624,2,PLK1
PLK2,1.181271106650603,3,PLK2
PLPPR1,1.2487118481632815,5,PLPPR1
PMAIP1,-0.8501937209461641,4,PMAIP1
PMCH,-1.0932945475126703,4,PMCH
POFUT1,0.7775061492871264,2,POFUT1
POMC,-1.0932945475126703,4,POMC
PPARG,1.1269226708023852,3,PPARG
PPM1A,0.6590635187622692,1,PPM1A
PPM1B,0.7678190643631079,2,PPM1B
PPM1D,-1.5691651163109965,2,PPM1D
PPM1F,-1.025530018868351,3,PPM1F
PPP1CA,-1.212961769707414,2,PPP1CA
PPP1CB,-1.1773193859360531,2,PPP1CB
PPP1CC,-0.941712937765368,2,PPP1CC
PPP1R14A,2.191878955924699,3,PPP1R14A
PPP1R14B,1.523778545003582,3,PPP1R14B
PPP1R1B,2.532802471767444,3,PPP1R1B
PPP1R2,1.5628000068392274,3,PPP1R2
PPP1R8,1.5628000068392274,3,PPP1R8
PPP1R9A,-0.6132760047536067,4,PPP1R9A
PPP1R9B,-0.9190413045616387,4,PPP1R9B
PPP2CA,-0.49989593560853235,2,PPP2CA
PPP2CB,0.6671072722464498,2,PPP2CB
PPP2R2A,-1.1773193859360531,2,PPP2R2A
PPP2R2B,1.6145312793240383,3,PPP2R2B
PPP2R2C,-0.9282261678867524,3,PPP2R2C
PPP2R5B,-1.1773193859360531,2,PPP2R5B
PPP2R5C,-1.3629875382215042,2,PPP2R5C
PPP3CA,0.7775061492871264,2,PPP3CA
PPP3CB,-1.6566111919298685,1,PPP3CB
PPP3CC,-1.404930351286414,4,PPP3CC
PPP3R1,-0.7291756437880941,2,PPP3R1
PPP5C,0.7775061492871264,2,PPP5C
PRKAA1,-0.5553149243738945,2,PRKAA1
PRKAA2,1.3112546530600888,3,PRKAA2
PRKAB1,2.088558793318948,3,PRKAB1
PRKACA,0.7560974369839317,2,PRKACA
PRKACB,0.9981634354354665,4,PRKACB
PRKAG1,1.2875126911816568,4,PRKAG1
PRKAR2B,-0.9365774670206928,5,PRKAR2B
PRKCA,0.521563800114363,1,PRKCA
PRKCB,-1.6566111919298685,1,PRKCB
PRKCD,-1.6630415756231445,2,PRKCD
PRKCE,0.5203291215104375,3,PRKCE
PRKCG,-0.5992525347237174,3,PRKCG
PRKCI,1.0871462809280985,3,PRKCI
PRKCQ,1.0789587370205485,3,PRKCQ
PRKCZ,-0.9992925083950357,2,PRKCZ
PRKD1,0.7430226930281685,2,PRKD1
PRKDC,0.34497971610861544,2,PRKDC
PRKG1,0.45578842275277903,4,PRKG1
PRKG2,0.7291756437880941,2,PRKG2
PRMT1,-0.6181182592282588,1,PRMT1
PROS1,1.0146936675623999,4,PROS1
PROX1,0.683132631180812,6,PROX1
PRPF19,-3.495476216629323,6,PRPF19
PRRX1,0.6545266857600923,3,PRRX1
PSEN1,0.7775061492871264,2,PSEN1
PSENEN,0.6020045065740293,3,PSENEN
PSTPIP1,-1.0359610024043628,4,PSTPIP1
PTBP2,-0.9282261678867524,3,PTBP2
PTCH2,1.1698131680853239,4,PTCH2
PTCRA,1.9595845443420057,3,PTCRA
PTDSS1,0.9066636351853243,4,PTDSS1
PTEN,-1.309301951525927,2,PTEN
PTGER1,-1.0871462809280985,3,PTGER1
PTGER3,-0.8919542896803976,4,PTGER3
PTGES3,1.2778522794605867,3,PTGES3
PTGIR,-1.0871462809280985,3,PTGIR
PTH1R,-1.0871462809280985,3,PTH1R
PTK2,0.6927919045448694,3,PTK2
PTK2B,-0.7678190643631079,2,PTK2B
PTK6,1.1773193859360531,2,PTK6
PTMA,0.9528968191206941,4,PTMA
PTMS,1.1637139312924787,2,PTMS
PTN,0.6020045065740293,3,PTN
PTPA,0.8098473767020085,2,PTPA
PTPN1,0.35477374640044057,3,PTPN1
PTPN11,-0.3910214412641597,3,PTPN11
PTPN12,-0.662779938802301,3,PTPN12
PTPN13,-0.6020045065740293,3,PTPN13
PTPN2,-1.0646917191361749,3,PTPN2
PTPN22,-1.9595845443420057,3,PTPN22
PTPN3,-1.2728768168745435,4,PTPN3
PTPN6,-1.0586760442107825,3,PTPN6
PTPN7,-0.8421165458597011,2,PTPN7
PTPN9,-2.339466131628306,4,PTPN9
PTPRA,0.41585925119475403,3,PTPRA
PTPRC,0.49674082618658555,3,PTPRC
PTPRE,-1.4494925406821977,2,PTPRE
PTPRF,-1.1773193859360531,2,PTPRF
PTPRH,-1.4019497935781438,3,PTPRH
PTPRJ,-1.4494925406821977,2,PTPRJ
PTPRO,1.4991880211831992,4,PTPRO
PTPRR,-1.415346697845964,2,PTPRR
PTPRT,0.8789313479396681,4,PTPRT
PTPRZ1,-0.5846268240148355,4,PTPRZ1
PTX3,-0.610208971388372,6,PTX3
PXN,-1.4949227030240475,3,PXN
PYCARD,-0.8501937209461641,4,PYCARD
RAB5A,1.0146936675623999,4,RAB5A
RAB7A,0.8276246478274185,3,RAB7A
RAC1,0.34497971610861544,2,RAC1
RAC2,0.35800961510817675,3,RAC2
RACK1,-0.9445687447262893,3,RACK1
RAD1,2.7082939402876343,4,RAD1
RAF1,1.6285430654039905,3,RAF1
RALGDS,1.3426717073213017,5,RALGDS
RALY,-0.7195014383736287,2,RALY
RANBP9,-0.5645402265179822,3,RANBP9
RAP1A,0.3094143280725467,4,RAP1A
RAP1GAP,1.221581635991278,5,RAP1GAP
RAP1GDS1,-1.123541328721135,3,RAP1GDS1
RAP2A,1.3099942161440228,4,RAP2A
RAPGEF1,1.3099942161440228,4,RAPGEF1
RAPGEF2,1.0602741572366945,5,RAPGEF2
RAPGEF3,1.5801759988726685,5,RAPGEF3
RAPGEF4,0.5805029181816768,5,RAPGEF4
RAPGEF5,1.310852048989481,4,RAPGEF5
RARG,2.1259070958808604,0,RARG
RASA4,-1.3099942161440228,4,RASA4
RASGRP3,1.1773193859360531,2,RASGRP3
RASSF1,-1.0170160281001006,4,RASSF1
RASSF6,1.1667437021897369,4,RASSF6
RB1,2.857551266082749,3,RB1
RBCK1,-1.0997681798354764,6,RBCK1
RBL2,1.2674007942399887,4,RBL2
RCAN1,-0.6020045065740293,3,RCAN1
RCHY1,1.5250095958722352,3,RCHY1
RCOR1,1.2439518298086778,4,RCOR1
RECQL4,-0.9639703931692527,4,RECQL4
RELA,-0.7430226930281685,2,RELA
RELN,0.7793175929022621,4,RELN
RERE,0.7775061492871264,2,RERE
RET,1.821820952225563,2,RET
RFWD3,-1.4566742153200127,3,RFWD3
RGMA,1.7792385458947346,4,RGMA
RGS2,1.0871462809280985,3,RGS2
RGS6,-0.5827751336081737,4,RGS6
RHEB,1.9865149234728963,2,RHEB
RHOA,-0.6848123175387628,2,RHOA
RHOH,0.8209020069252688,3,RHOH
RIMS1,-1.1728586324117658,4,RIMS1
RIPK1,0.4240132408318973,3,RIPK1
RIPK2,0.5097394139477247,2,RIPK2
RLIM,-1.44295073797768,3,RLIM
RNF144B,-0.8052016475441091,3,RNF144B
RNF149,-2.04481039480115,4,RNF149
RNF185,1.256073920120713,6,RNF185
RNF216,-1.2965490641324937,3,RNF216
RNF220,-1.5004019257798367,4,RNF220
RNF31,-0.5936700226455658,4,RNF31
RNF4,-0.7076578191420282,5,RNF4
RNF43,-1.2321965034602933,4,RNF43
RNF7,-0.3799567888730446,2,RNF7
RNF8,0.28343765077564265,2,RNF8
ROCK1,-0.6848123175387628,2,ROCK1
ROCK2,2.166742655695253,4,ROCK2
RPA1,-2.8313941422049838,5,RPA1
RPA2,-1.6877992823015924,5,RPA2
RPL13A,1.1777821643045605,4,RPL13A
RPS6KA1,1.0757983716385355,2,RPS6KA1
RPS6KA2,0.7291756437880941,2,RPS6KA2
RPS6KA3,0.7291756437880941,2,RPS6KA3
RPS6KA4,0.7291756437880941,2,RPS6KA4
RPS6KA5,0.7291756437880941,2,RPS6KA5
RPS6KB1,1.699620121429595,2,RPS6KB1
RSPO1,-1.1892836970256255,4,RSPO1
RUBCN,-1.0369459138688193,3,RUBCN
RUNX2,3.1436914442360377,0,RUNX2
RUNX3,-0.7775061492871264,2,RUNX3
RYK,-0.6443142991628309,3,RYK
S100A8,-1.2965490641324937,3,S100A8
S1PR3,-1.0871462809280985,3,S1PR3
SAA1,0.9066636351853243,4,SAA1
SCYL2,1.2321965034602933,4,SCYL2
SDCBP,0.5827751336081737,4,SDCBP
SENP1,-1.1773193859360531,2,SENP1
SENP3,1.1637139312924787,2,SENP3
SERPINA1,1.9544837926009702,5,SERPINA1
SERPINC1,1.9544837926009702,5,SERPINC1
SETD1A,-0.9040267757760722,5,SETD1A
SETD7,-1.0314597316572505,3,SETD7
SF1,-0.6348990260466562,4,SF1
SFRP1,1.0274551334398028,2,SFRP1
SFRP2,-1.0274551334398028,2,SFRP2
SGK2,-0.6020045065740293,3,SGK2
SGK3,-0.7775061492871264,2,SGK3
SH2B1,-0.42598430423866873,3,SH2B1
SH2B2,-3.267805336830946,4,SH2B2
SH3GLB1,1.0369459138688193,3,SH3GLB1
SH3KBP1,-1.298113695212915,4,SH3KBP1
SH3RF1,-0.6848123175387628,2,SH3RF1
SHANK1,-0.9170240896948819,4,SHANK1
SHC1,-0.6020045065740293,3,SHC1
SHH,1.2965490641324937,3,SHH
SHOC2,-1.5628000068392274,3,SHOC2
SIAH2,-0.7775061492871264,2,SIAH2
SIK2,-0.81559674507247,3,SIK2
SIK3,-0.5494979100943554,3,SIK3
SIM2,-2.13481541264768,6,SIM2
SIRT1,-3.030477246944596,0,SIRT1
SIRT2,-0.8306318136257961,3,SIRT2
SIRT3,0.7890476660614965,5,SIRT3
SIRT5,0.6375062585116302,5,SIRT5
SIRT6,1.0495689163482158,3,SIRT6
SIX1,-0.9953050264238014,1,SIX1
SIX3,-1.0274551334398028,2,SIX3
SKP2,-0.32089605563268814,1,SKP2
SLA2,-0.824355719014852,4,SLA2
SLC9A3R1,-1.0932945475126703,4,SLC9A3R1
SLITRK5,-1.2728768168745435,4,SLITRK5
SLK,0.9163341191337984,3,SLK
SMAD1,3.1965112850820887,0,SMAD1
SMAD2,0.7291756437880941,2,SMAD2
SMAD4,2.337512505274314,0,SMAD4
SMAD6,3.093477239639067,0,SMAD6
SMAD7,1.549323511899717,2,SMAD7
SMARCA4,-2.26241946085147,2,SMARCA4
SMARCAD1,0.5406854539245113,4,SMARCAD1
SMARCB1,-2.0193531708281944,3,SMARCB1
SMO,1.1929603323714273,3,SMO
SMURF1,-1.214501675967126,1,SMURF1
SMURF2,0.6590635187622692,1,SMURF2
SND1,-1.2608854253145554,6,SND1
SNTA1,1.0028438214147783,5,SNTA1
SNX6,-0.7031772490221019,4,SNX6
SNX9,0.43094603597162223,4,SNX9
SOCS1,1.0423164105274487,4,SOCS1
SOCS3,-0.40787522050192265,3,SOCS3
SOCS6,-0.9658522991201357,4,SOCS6
SOD1,-0.9861608756208973,3,SOD1
SOX10,-1.017540573059052,4,SOX10
SP1,-0.6440871849459924,3,SP1
SP2,-1.5131066700864484,4,SP2
SP3,1.1397404084897704,4,SP3
SPAG9,-0.3613251096135668,2,SPAG9
SPHK2,-1.6121463733371661,4,SPHK2
SPI1,0.8250005239432631,4,SPI1
SPOP,-0.501663282598691,3,SPOP
SPP1,1.027451194265464,4,SPP1
SPRY2,1.4115132000901087,4,SPRY2
SPRY4,-1.6036235865308972,4,SPRY4
SQSTM1,1.3444408266207135,4,SQSTM1
SRC,1.0774853401810829,2,SRC
SSTR1,-0.7214875716411675,4,SSTR1
SSTR2,-0.2584639407536652,4,SSTR2
STAT1,0.5528357693902237,2,STAT1
STAT6,-1.1497394223904098,5,STAT6
STIL,0.6532156554635962,3,STIL
STK11,0.7775061492871264,2,STK11
STK19,1.3099942161440228,4,STK19
STK3,-1.16100545817264,3,STK3
STK39,1.415346697845964,2,STK39
STK4,-0.5722857964860968,3,STK4
STK40,-0.5494979100943554,3,STK40
STOML2,1.9595845443420057,3,STOML2
STUB1,-0.6590635187622692,1,STUB1
STYX,1.181271106650603,3,STYX
SUFU,-1.3373274650828453,6,SUFU
SUMO2,0.28343765077564265,2,SUMO2
SVIP,-1.0272399438841802,4,SVIP
SYK,0.61544600446475,2,SYK
SYN1,-1.7298626989073693,4,SYN1
SYNGAP1,-1.3099942161440228,4,SYNGAP1
SYNJ2BP,0.6020045065740293,3,SYNJ2BP
SYVN1,0.9027305302669345,5,SYVN1
TAB1,0.42254209117837715,3,TAB1
TAC3,-1.548714591685355,4,TAC3
TAC4,-1.0932945475126703,4,TAC4
TAF1,-0.9040267757760722,5,TAF1
TAGLN2,1.7298626989073693,4,TAGLN2
TANK,1.0369459138688193,3,TANK
TAOK1,1.2965490641324937,3,TAOK1
TAOK2,0.9768197519985092,3,TAOK2
TBK1,1.1773193859360531,2,TBK1
TBX3,-3.22217512549469,0,TBX3
TBXA2R,-1.0871462809280985,3,TBXA2R
TEC,1.2739040456870003,4,TEC
TEK,1.0369459138688193,3,TEK
TELO2,1.9772714849386692,2,TELO2
TFEB,-2.5425089092031317,0,TFEB
TGFB1I1,-0.6590635187622692,1,TGFB1I1
TGFBR1,0.6590635187622692,1,TGFBR1
TGIF1,2.1830141218029553,0,TGIF1
TGM2,-0.9929124300745812,4,TGM2
THY1,-1.0964352432683453,4,THY1
TICAM1,0.39820276452333125,3,TICAM1
TIE1,-1.0146936675623999,4,TIE1
TIMELESS,0.7775061492871264,2,TIMELESS
TIMP2,-1.3373274650828453,6,TIMP2
TIPIN,0.6020045065740293,3,TIPIN
TJP1,-0.5223369285087003,4,TJP1
TJP2,-0.549899187990894,2,TJP2
TLE1,-1.359891264420871,3,TLE1
TLK2,1.0221243002446547,3,TLK2
TLN1,1.2425034081796398,4,TLN1
TLR4,1.415346697845964,2,TLR4
TM9SF4,-1.9865149234728963,2,TM9SF4
TMED5,0.5827751336081737,4,TMED5
TNF,-1.0534245066188115,4,TNF
TNFAIP3,-0.39820276452333125,3,TNFAIP3
TNFRSF1A,0.5573800749577609,4,TNFRSF1A
TNFRSF1B,0.7569405629132958,4,TNFRSF1B
TNFSF15,1.1415859473082601,6,TNFSF15
TNK2,1.1773193859360531,2,TNK2
TOMM70,1.2778522794605867,3,TOMM70
TOPBP1,2.7307481674089913,3,TOPBP1
TP53,-1.1784440782419503,2,TP53
TP53BP1,-0.7430226930281685,2,TP53BP1
TP53BP2,-1.5250095958722352,3,TP53BP2
TP53INP1,0.31232334101826204,5,TP53INP1
TP53INP2,1.7867709678716175,6,TP53INP2
TP73,0.6020045065740293,3,TP73
TPH1,-2.197515739517029,4,TPH1
TRADD,1.2343864344809965,4,TRADD
TRAF2,0.7774689403034576,3,TRAF2
TRAF3,1.0369459138688193,3,TRAF3
TRAF7,0.9688009552611107,4,TRAF7
TRAPPC9,-1.0895579719477049,4,TRAPPC9
TRHR,-1.0871462809280985,3,TRHR
TRIM13,-1.1773193859360531,2,TRIM13
TRIM21,1.5291764168867428,4,TRIM21
TRIM24,1.2674826813325613,3,TRIM24
TRIM28,-0.43552309028492076,3,TRIM28
TRIM32,2.394030823901999,6,TRIM32
TRIM41,1.9762290426208857,2,TRIM41
TRIM47,-0.616683875095978,4,TRIM47
TRIM59,-0.5849268296902581,4,TRIM59
TRIM8,0.6636433586671125,3,TRIM8
TSC1,-1.9224296721650005,3,TSC1
TSC2,-1.9224296721650005,3,TSC2
TSSK4,0.7291756437880941,2,TSSK4
TTK,-3.476527631655449,3,TTK
TXK,0.7896375874221734,5,TXK
TXN,-0.2658940157925805,3,TXN
TYSND1,-0.6375062585116302,5,TYSND1
UBASH3B,2.167187786484194,4,UBASH3B
UBE2D2,-1.2114128022517974,5,UBE2D2
UBE2D3,-1.367448935876311,4,UBE2D3
UBE2K,1.3975213034465244,6,UBE2K
UBE2N,-1.3907034860837642,3,UBE2N
UBE2O,-0.6181182592282588,1,UBE2O
UBE3A,1.9259237923009966,4,UBE3A
UBE4B,1.5250095958722352,3,UBE4B
UBQLN2,1.0871462809280985,3,UBQLN2
UHMK1,-0.5381250310665373,5,UHMK1
UIMC1,-0.5316177441577111,3,UIMC1
ULK1,-0.41099138943540825,4,ULK1
ULK2,-2.3753692632789827,4,ULK2
UNC5A,-0.6123780398605981,5,UNC5A
UNC5B,-1.1178218679632603,4,UNC5B
UNC5C,-0.6123780398605981,5,UNC5C
USP10,-1.5250095958722352,3,USP10
USP17L2,-1.4309276707030902,3,USP17L2
USP28,0.9357079352764007,3,USP28
USP4,0.7775061492871264,2,USP4
USP6,-0.8008969623746877,6,USP6
USP7,-1.4566742153200127,3,USP7
UTS2,-1.0932945475126703,4,UTS2
UVRAG,1.0369459138688193,3,UVRAG
VAV1,0.8421165458597011,2,VAV1
VAV2,-1.123541328721135,3,VAV2
VDR,0.28343765077564265,2,VDR
VEGFA,0.6870543330450407,4,VEGFA
VEGFB,1.0146936675623999,4,VEGFB
VHL,-0.31122814219045786,3,VHL
VPS18,-1.1581868022738955,4,VPS18
VPS39,-0.32089605563268814,1,VPS39
VTN,0.5211966015380016,4,VTN
VWF,0.3732414948353764,4,VWF
WDR62,-0.3703508413471963,2,WDR62
WDR83,1.1830712069555576,2,WDR83
WEE1,0.9507697007278896,2,WEE1
WNK1,1.2965490641324937,3,WNK1
WNK4,1.2965490641324937,3,WNK4
WNT1,0.8698421086224851,1,WNT1
WNT10A,-1.2266381993047093,3,WNT10A
WNT10B,-1.2266381993047093,3,WNT10B
WNT11,-0.6440871849459924,3,WNT11
WNT16,-0.6440871849459924,3,WNT16
WNT2,-1.2266381993047093,3,WNT2
WNT2B,-1.2266381993047093,3,WNT2B
WNT3,-0.6440871849459924,3,WNT3
WNT3A,-1.2266381993047093,3,WNT3A
WNT4,-1.2266381993047093,3,WNT4
WNT5A,-0.3703508413471963,2,WNT5A
WNT5B,-1.2266381993047093,3,WNT5B
WNT6,-1.2266381993047093,3,WNT6
WNT7A,-1.2266381993047093,3,WNT7A
WNT7B,-1.2266381993047093,3,WNT7B
WNT9A,-1.2266381993047093,3,WNT9A
WSB1,-0.7775061492871264,2,WSB1
WWOX,0.32089605563268814,1,WWOX
WWP1,-0.7775061492871264,2,WWP1
WWTR1,0.6380573686361425,1,WWTR1
XAF1,-2.6094485113878325,4,XAF1
XPC,0.7775061492871264,2,XPC
YWHAG,-2.2693028793442935,6,YWHAG
YWHAH,-1.1671532622624579,3,YWHAH
YWHAZ,-1.329124970196425,3,YWHAZ
YY1,-0.7775061492871264,2,YY1
ZAP70,1.415346697845964,2,ZAP70
ZBP1,1.0369459138688193,3,ZBP1
ZBTB16,0.8431913179116229,3,ZBTB16
ZC3HAV1,-0.5910004150136944,4,ZC3HAV1
ZDHHC2,0.559693790522447,4,ZDHHC2
ZFP36,1.1067968469019818,5,ZFP36
ZFYVE9,0.37436308771550303,2,ZFYVE9
ZIC1,3.505864092199831,0,ZIC1
ZMIZ1,0.7775061492871264,2,ZMIZ1
ZMYM2,-1.2910466395391853,3,ZMYM2
ZNRF3,2.093753598995672,4,ZNRF3
